info_feat_1_lognorm,info_feat_2_beta,info_feat_3_fisk,info_feat_4,noise_feat_1,noise_feat_2,target
9.383504607270552,0.2888825193147564,2.7594674101092074,1.5000937166510728,-2.246081705852965,3.2023089338521125,-1
1.7985867185875029,0.020270392505631077,1.8562815898580995,1.4450339694165484,-3.4196327787169913,1.9565595705376158,-1
10.082833284016836,-0.055679055802239766,0.6298729033873725,-0.6981136239759037,-0.5368612739730287,1.817009682377889,-1
8.647822227680747,0.38659492855144073,0.8945876087993359,-0.2724435486141077,-0.9860337544948748,-3.847192837847947,-1
33.61576082241248,0.4646290967235465,5.223789010005143,-0.3871056113410188,-2.9441717108778103,-3.3680620136675588,-1
4.908353683624463,0.32413514208990124,1.8927669967791267,1.3956468771921728,1.9078692069562355,-3.1063830206248326,-1
7.725064196797672,0.3829630723206954,1.4082570999316268,0.2722217590667991,-2.561482773514049,0.2621722085977769,-1
9.021661382922705,0.025916259935058694,1.4000716423329786,-0.5717363665710824,-0.5348623484093165,3.017291206922934,-1
5.762930602358297,0.09755518704795413,0.7477056992416796,1.1548176134322343,-1.8076488658432774,0.31486017058466587,-1
53.560465278946786,0.4316531887400642,4.202811564215349,0.47012794024215027,-1.5628091071436676,2.8023775951336685,-1
12.252869925797999,0.3204033715539366,2.3739950999972654,0.42762385340118303,-2.4911036257548407,2.720222934792477,-1
1.3989082278106248,0.2780336865937053,1.3256266371655303,0.4690388087672064,-2.07682494451766,1.0868896484866557,-1
1.7171807294027752,0.13120265746317583,1.2228531014383859,-0.7592805210883556,-2.2703440172860176,-3.7612829247065287,-1
7.649343571653733,0.08530689949874787,1.6822831382545391,0.4060753853844019,-6.900971751723034,0.4587342612238423,-1
10.564262255900294,0.010985388689903786,1.3869724174482216,-0.007314710837981291,-1.429323475161424,1.645282867839903,-1
1.6544014448910505,-0.07133105878622223,1.080124568610854,0.5862138793387306,-5.591640230217578,1.9209431947006799,-1
11.719733118950524,0.3879851840614977,1.32784262231104,0.6564788746291541,-2.1460998727147254,3.0406842688071896,-1
4.825839852089745,0.3461880773784012,1.1224214780109163,1.0240310728268402,3.3437540404272212,-2.665682953944488,-1
11.136262275565766,0.21181329230806994,1.1611309700645758,-1.0904623106315574,-4.314091455026077,-3.3794544811504252,-1
3.9859148528224284,0.3049118016489799,0.9522142127762325,0.55293152978169,-3.4817188735432585,2.920250760579605,-1
6.6639119750022875,0.17226487728088746,1.3536495990050639,-0.2269932153339897,2.3008526493973456,-3.2743981038223646,-1
11.4069231401041,0.39254584593348746,1.2925702575821885,-0.10496459853034432,0.40965380383057937,-3.2072717643642683,-1
6.557281002858008,0.28019300537697467,0.9437841325832004,-1.9744125217268762,0.8353040525072168,1.3259705285458807,-1
5.228460209458656,0.2143122876741579,1.0844898482597083,-1.2061751726133696,1.5328940004511302,0.0978958590158312,-1
1.210119987416519,0.10192699583620451,2.3819877840427095,1.655774460374247,5.170858893737775,-0.7237495647223753,-1
10.243995668494955,0.21258452854229148,1.0311226221142296,-0.6720574305209174,0.02259211010065074,-1.7962472257145095,-1
9.663112508052428,0.22142535238586072,0.7959064236379294,0.9528369608441997,-3.588554866103082,0.008037508193248222,-1
4.068224100605354,0.1332048179402876,0.5772561057470239,-1.348003528625476,-1.308441635725632,2.348320359435334,-1
20.891328482559647,0.7479619948985912,0.7008253520319776,-0.9853644762244278,0.4886760057616337,2.955061126444564,-1
3.9535798749805315,0.0625220305010068,0.9700979142026812,0.8648515477564572,-2.3193402501763005,1.347771815003009,-1
9.999607464036247,0.20422484891910964,0.6177843340388017,-0.4165578858164215,4.352898506135659,3.6871466152836474,-1
48.47094236253618,0.3772010665021541,1.1917911811729636,-0.7118345904898847,4.488957527392241,3.193413097123506,-1
14.254158497321027,0.29427923259665356,0.6743699706307118,-0.030449426110759084,-0.8140482904614916,2.417578978101675,-1
11.67681441172449,0.3948650516804767,2.776157126118137,1.311430289357623,2.565874686660396,2.8077268900035106,-1
2.7839267312880613,0.24805231645588927,0.8542863379715889,0.6326100845499067,-0.18357496914094731,-1.7519295614355315,-1
9.992185909669786,-0.7977477161773598,1.5921468735454165,1.945075191595436,4.240676706754851,-1.5608457446584971,1
8.60410365480057,0.5375757041061408,1.0656832611768796,-0.33798609026048015,-2.4921537768979047,3.1870578292845666,-1
6.337291977696656,0.12233941037483809,1.1688043941143529,0.31035653935040414,-0.6216381789441981,-0.13508920303687955,-1
1.968093263489998,0.12831574302332804,0.5297492372478632,0.36869785236567426,0.1048499036352448,2.812277263557468,-1
1.4490988181460156,-0.0774633876091758,0.49221026928646905,0.48905489449134437,1.7017810360358931,-3.0008995344945646,-1
51.260538506002064,0.7216965846820529,1.9012031570917327,0.35284473910890785,3.0766994429606087,-0.641269480343448,-1
7.207305693702892,0.35237127766893195,1.1434779564441393,-0.5388449635931973,-0.30444935628633807,-3.7405485583409197,-1
7.091988948565252,0.43687230162727525,0.7612908462288497,-1.0818326956809037,1.6253472862196845,2.902895240403402,-1
9.19345851143973,0.38950612494787196,2.27166570756174,-1.225989492130074,2.0013224794881963,2.634248192400401,-1
8.128457528899201,0.014581911983471224,1.8403799956708193,0.9013829772911776,1.7366138754110618,3.620185552245079,-1
2.711557835518622,-0.2547700948586909,0.34807517500216,-1.427398882293551,0.5081151417256132,0.005236821762725441,-1
0.6796754598202004,0.4024296766685169,-0.717881037596712,3.2968531616000236,-1.6693232083119631,3.3510290054041123,-1
3.0748555892803426,0.30745690389013924,1.0370981295526331,2.5703697981732434,0.928695574204214,0.6659637041127597,-1
6.4865365731211835,0.8019676664859376,1.7228078484420863,1.2152928068569446,-0.9753765691243503,3.3514883370245903,-1
9.824322641660755,-0.06961625864366486,1.006109801517991,0.6418738550954352,-3.878481689139762,-0.3257871065489155,-1
8.155905765807876,0.344811372276575,1.4410820461673186,-0.13204336565689143,-3.233906265074833,2.1000612575126762,-1
4.345844289918182,-0.019606551339874576,0.4454200250128716,-0.3512823951402071,3.618732634524063,-3.1037959244546487,-1
4.621786635179391,0.5721382034163592,0.6670377584190917,1.4330735092071376,1.1877171875220975,2.935773188886058,-1
7.7820371620350715,0.3683725917188529,1.405259285561752,1.8990130468087685,-2.9170220065802885,0.6272210983266273,-1
60.76837855596822,0.87804400954241,2.03208954098656,0.3343445755601226,-3.405793122740601,3.4850993264463437,-1
64.01105734373543,0.4851879285155714,1.0431728457149951,-0.7321922181743559,-1.7698655055062167,0.1391211414487472,-1
6.628686803842727,0.37837175168331594,0.9686164459297708,-0.24774113936208983,-1.270871774219478,2.627186178929973,-1
7.063673990854099,0.4184966853356813,1.5903069896501763,0.9288620997620454,-0.7754584804213926,3.717827650976588,-1
9.46385582820327,0.44111772698697305,0.8937058358459741,0.6160956964826134,1.3452668072981857,2.485525016146866,-1
1.3241717020544717,-0.23743967225814128,0.7714532639827674,0.00543064453462308,1.6513960695367786,0.47056253774045853,-1
3.8588158257281484,0.5023770875282747,1.1042938940533364,3.094295249705695,2.0931202605764727,0.45137830445638993,-1
6.645191502565837,0.5389039578682371,0.65420168324823,1.5885481940364405,-4.505418909958305,3.5918202408285467,-1
11.081550310836302,0.6718603025360087,1.0655032963049458,0.20887187693049264,0.2301583089291902,-1.0890110047289685,-1
29.632994322056433,0.3996993657037822,1.058841821738336,-1.0522030122467727,-0.42859189050250257,1.4047206707450481,-1
19.06888685226486,0.47341496784196413,1.158238926553687,-2.5453194945953546,-3.6932336316353336,3.704472095618004,-1
7.597982684179319,0.29582994279367736,3.4888189742071427,-0.847056169106631,-1.2218550790545968,2.7466201154672163,-1
2.042937627027988,0.6481469223218055,0.9613705685113887,1.763164407272137,-2.0058197276813896,-0.2299014005044313,-1
1.8068976098209952,0.5700744570283893,1.0127528422643022,1.50373099715936,-0.5332038592155849,1.0156093961873998,-1
23.5471159083647,0.7457044597344631,0.7505444220703662,0.5404079322591072,-0.617113051530994,0.5853844398486796,-1
6.175558416611428,0.20974548850113844,0.5480602244277673,-0.4304885028247605,2.6639028600092347,-3.6056760369945184,-1
3.858321573742765,0.3863413145800806,0.87624617482872,1.6329629764973783,-0.07949591008604234,1.3514329573129409,-1
9.312604862912288,0.17638635356416718,1.4498125879089425,-0.7059138138237183,0.6207298673910852,-0.42087558702466676,-1
8.101047432022366,0.2730357478148307,0.7678054089523558,0.16506205550771716,-2.6413431909445544,3.2145977034378443,-1
7.18859250180653,0.7917707402344406,0.7694670937937779,1.1602764220976431,-0.13037704775352418,-1.4790632154675185,-1
4.729235340352675,0.045459988247112365,1.8007754390855513,-0.8642636320774348,-1.5640140928268802,-1.3602973944271692,-1
5.397822749115572,0.7128689211140478,2.6836055090076547,-0.3001790795773947,-0.33809253128130223,1.419601919062817,-1
8.106004687973243,0.23715948152677224,2.8561514377614423,-0.16831265352407793,-1.3174640632078252,-3.290555633985835,-1
3.9692590341629796,-0.053985124001624245,0.4875295642166916,-1.9352161084815978,0.23053491646612861,2.8566443241845887,-1
14.690759161816032,0.14733921369975894,1.1688685813442268,-2.505421413032943,2.040392474271642,0.013135105622612109,-1
57.09948234349173,0.2784301966039787,3.1296745849698486,0.729320399060638,-0.3531629375283022,0.2611479567136774,-1
23.174810047449736,0.6326157269452464,1.9691193609779298,0.15369233359891044,-0.8891527453852967,-0.3114349791522617,1
9.656896098490495,0.3042939350098395,1.3751482648563689,-0.34499825363385983,0.029330137250459364,2.54887957905236,-1
18.346799416867977,0.41138420177676216,0.44606140276405665,-0.9959211621531308,0.09709379154459062,-2.6450225212437646,-1
13.661351508907204,0.1692077332186301,1.573316524133205,-1.5706173986773608,-1.629222122218235,3.0459901685660746,-1
5.786162878293321,0.8038438261105234,1.0717793725810898,1.5949531242991115,2.80948096469229,-3.123182010877824,-1
7.338795411381442,0.29588419045154435,0.723825996181408,-1.139048870010606,3.7665004664004247,1.6197171121070282,-1
10.086540068685384,0.012394277090513883,1.8477787775479027,0.9606285402602399,-0.02624047334727183,1.1178518727648976,-1
15.373530618583542,0.4899656095934599,1.354955453715983,1.160669530567818,-2.1182860024891825,0.3087606205593021,-1
6.781278116474235,-0.10147577124126488,1.0007489299290497,-0.6316712355870504,0.14256734766358148,0.6336826526924622,-1
9.179754479595156,0.6362914345013966,0.5307263514475333,-0.49963680753984,0.6451576341872,-1.6547921054950692,-1
13.886063377772468,0.16315262257639607,2.0132053268683077,-1.7660099373198919,1.324613305819755,-1.8582555195078179,-1
5.778927867976602,0.07530532451293674,0.2953244642022994,-1.5530863385279285,1.0237993130934222,-1.8455816888161163,-1
3.218276262612668,0.5037096293956818,0.4342004808491954,-0.6786073762669969,-0.3210017231812001,-2.925241429917029,-1
2.977443423438804,0.1645889111662451,1.5490464347194304,-1.1762875194908309,-1.7109273222125014,-2.036653066704039,-1
5.76085083305686,-0.1584987522730975,0.7904710509523646,-1.272516769018525,-1.6091757309976904,0.11665224408027353,-1
4.786259044405769,-0.17208473569099705,0.3620129147575976,-0.9936659021161601,-0.959892613257944,-0.6618219765259621,-1
12.640614057951513,0.30219415606541283,1.7029267740371792,-0.7882432420978069,0.7037402511062427,-1.1778023101874124,-1
8.521601138814919,0.17202896429005332,0.7906783937070642,0.12852515057109948,2.4196532108247335,-0.7671312235845962,-1
17.142713406607896,0.49966658876161996,0.6949531703242091,-0.07699459840084699,0.4631870424164392,-1.269547372810825,-1
3.28114478989272,0.10540955501725086,1.1874287502551188,0.07470948951130663,1.690734796672737,2.786995602806929,-1
5.504116329770066,0.03249880745089184,1.3292870822598881,0.9042674127302756,0.4858180464397382,-3.6493023828429454,-1
23.300316236162892,0.14690243448825924,2.718104326438989,2.0812550498331484,-0.2314011164001226,-0.3605181731210392,1
5.337996582359421,0.36423923489811344,0.8423998486196377,1.577129995455816,1.5370272529827305,1.235228447020961,-1
1.50645632278919,0.11451212362516021,0.31915487045208174,0.9810815730274606,0.47151228330566386,-1.8627628135577545,-1
19.338939136769294,0.5703175372697271,1.286578742090799,-0.05321167484490923,3.1684938282320685,0.4042156923076714,-1
15.449430385373752,0.33439993374882837,0.7815649782253755,-0.6835522387382924,-0.35718399718563787,-0.5306664257985636,-1
2.2604394241848023,0.236725621824571,1.247230488953729,-1.0261104329322703,-2.1267912209968816,-0.2854176212990973,-1
4.419517472136253,0.02911329576071095,0.914328824677189,0.2715305000654758,0.9206289930748263,-0.6069777139693562,-1
8.245021197799996,0.2592661910928568,1.704516590632232,-1.098005555701791,0.12884062730673257,3.2448995013766053,-1
6.108753541669042,0.48154330275434376,0.9792274307144221,-1.037315119711151,-0.7194240884908715,3.1290379602466816,-1
6.598195932508376,0.35749868394691325,0.8997209988699156,0.21577621478248876,-2.1671047144046667,2.861908549887856,-1
10.531038045598335,0.5944789062016758,2.723437321012871,1.0047682858569904,4.205457977635413,1.2901880384787132,-1
5.419526330587477,0.041418884000397393,0.3826065630550798,-0.43130312402345833,-0.8177119979992387,1.1433699083017972,-1
12.31043273264077,0.649427674067584,1.6846884803264177,-0.3155677316710115,5.0199943463119645,1.8431966147583143,-1
53.03614397317735,0.6298306329606135,0.7881330514764695,-2.2023107006357225,2.068591690267218,3.921859487462836,-1
8.579905913046234,0.37443493228875974,0.7016320645350557,-0.299339486857475,0.22074008204570011,1.4253280346529795,-1
7.49851496588941,0.20611626560915816,3.7592972625591017,0.32274762020323255,1.7797225790741193,0.33764647575925366,-1
1.4122745163428476,0.11702740740883853,0.8393403892232382,0.9599639985642928,2.896458998046367,-2.4100602075349196,-1
73.24524268746792,0.1719812044855558,2.1590958698358507,2.068815546208153,-0.8884058598189448,3.3248637000936814,1
8.524232514934123,0.11950274711178771,1.4243339965596447,1.0330593983507173,-0.5803962707962652,0.13298004059580393,-1
3.8495453610698105,0.22135681248822756,1.2593685267110923,-0.4602930740003,2.94904241083783,-1.4748304973417783,-1
25.644166660743622,0.3012383467998817,0.6415544538458958,-0.26361075243760046,-4.221922040365708,-2.700949469392052,-1
3.022065633505431,0.15338493072749107,1.1630417155423152,0.0329260278240745,2.3639064496699507,-0.1431493822978469,-1
10.126801524269816,0.2672719315993879,1.1160335459440924,-1.0155738582877978,-1.211564058781691,2.152535639119333,-1
17.41249331489718,0.3252755845647226,0.7093602542854164,0.23088666006009262,-4.960853931303784,1.8704432795064,-1
40.36555069232487,0.7604031892370542,0.9991288999506311,-0.23952994041622697,0.5571182278963522,-1.3779574225775475,-1
2.5938792522006846,0.13019367265579454,0.4251079740466897,-0.031594937897840805,1.3818469788015557,1.4973116652378229,-1
1.6985292493701287,0.09407555638226896,0.6519031955442722,-0.1369771018013421,6.429457419367432,3.5293945063009584,-1
3.5888018904580004,0.3180498640871485,0.7471290849239187,-0.16781847835982214,-0.3404687922226787,0.9919070717074279,-1
5.118025360171498,0.2573886708606019,1.1008301585042422,-1.8853608434719145,-0.859063977613916,-3.5838967841855176,-1
2.7018480078585454,0.18933578351848496,0.8410806307291548,0.6629631906706732,-0.3608399283605416,2.4650802070428544,-1
9.42903662955376,0.6437071199257103,2.634818169309748,-0.3230147269244557,1.370211665103428,1.3173149843285668,-1
14.907028984549994,0.47837141948721873,1.5243445982741843,0.2929474346208797,2.380251384985631,3.3114473591730738,-1
14.139039206233326,0.4191899017435376,6.9499726918274405,2.292484760542634,0.10222684151959503,3.670091681602411,-1
17.489057461006855,0.10914898128659306,2.4972159917369146,-0.2611574352847692,0.7709752696024481,-2.612269479633877,-1
8.903919049586912,0.4995013677044653,1.6718024459773124,1.2131591227260856,1.0386964504167533,-3.4928108845913224,-1
5.343587811146891,0.13021704813504487,0.5724919546367163,0.4588740454464559,-2.2243436335488704,2.692262427335975,-1
4.371939197074657,0.18602873485876806,1.5550629963584486,-0.21292799021086012,5.75694045938607,-0.29380668288330813,-1
3.2194015892803187,-0.0396929471601965,2.1279515626476977,0.4955709997962285,-2.0931856119679852,3.0385047945500245,-1
31.099077176871607,0.1804811306715609,0.5068320199962091,-1.3135072222679265,1.4143108246122904,-0.08772391018863779,-1
12.419808155991047,0.2930765571023477,0.973443438543781,-1.2086493041660802,-0.22349395904180552,3.199788481696526,-1
3.1248530434646153,0.32239508110477944,1.1598280776939622,0.013329842508102013,-0.8433523970663672,-1.2196433235084791,-1
22.092784102261742,-0.138178026977884,5.007297351024991,1.8636036819999773,1.6798498494995542,3.1113698436791637,1
7.422495985023221,0.17284812528867008,1.5643406594862022,2.4602229389191823,5.4702591679139845,1.1497959822760118,-1
13.551407734568372,0.16600370243408716,0.7364467103803014,-0.7194923208054504,-3.5525740587092036,1.2802519730981547,-1
53.96408959003518,0.21276731999455642,2.919024065106512,1.9669155623672845,0.23880830426461225,-1.149730318792252,1
3.0033748889477474,0.2729553413591239,1.6539304516605058,-1.2523768701098938,-1.0313976437366226,-1.0848628552869064,-1
3.6340021455737985,0.06848518758388666,0.3094442506019836,1.0638726335516853,4.944557931177193,0.038592740783387924,-1
6.327714394271144,0.10144600428873299,1.4558550561552273,1.8040522086796824,2.2961079399938806,-2.546523415236692,-1
1.857586508077946,0.5354256023137794,0.6981151604782426,0.2829625016001149,6.928430177651753,1.9450987633617345,-1
7.036726041438582,0.04756934305855838,0.2781540494928695,-2.473112097105153,-3.0656157171465876,-0.064491515652918,-1
5.536259169708488,-0.014164244464207651,0.4512784221196244,0.07416060589193771,4.435497193706186,0.05274811172932292,-1
84.8448646393975,0.8029586777171932,2.7810667524892736,0.22053295085793553,2.020217865461635,1.9794952309980332,-1
17.399402119004506,0.05904912079433634,1.0633226467403782,-1.994948526506291,-5.018550108178738,2.4684420607113964,-1
2.161007996277842,0.18633183663758188,0.753889043067202,-0.09745610658478951,-1.2297801202812404,-0.5166338488818241,-1
25.671826141538283,0.24576266831336815,1.6188501987147417,-1.280670217526851,0.07796182866909074,-1.5205605110767921,-1
3.6968372547206583,0.3389196764036078,2.0741007284264037,0.9698624514863105,-0.8097090008112602,2.1528513810160836,-1
9.957511460568576,0.4303226970165095,1.5056563478436644,0.1410410853748188,0.7279157798451468,-1.303977178399891,-1
9.478284211857854,0.5583924428590792,2.2188450685238084,1.860718161194435,3.578050170869301,1.250741694616984,-1
5.559406432190152,0.07641126027033773,0.8463503779582593,-0.8729452347738671,-3.349730781878826,-2.521965504640061,-1
6.631397047968733,0.22927341127584822,1.4005247251313595,0.9400755503535565,-2.2614237137208884,-3.515893141558882,-1
20.245670936229967,0.4915986844891114,1.1380212725417032,-1.532153623946853,-1.739903237753949,-3.243588402679581,-1
4.608261768155864,0.15042566062511614,0.9229187893873401,0.6765691245456121,2.4348405868107807,-3.435495778844963,-1
2.216596290511783,-0.09041376510295066,0.6876004566399718,-0.8872443832742096,1.2374165792725331,-2.366667620883372,-1
4.957633839981663,0.03771116570135281,1.283059928493999,-0.8116452047812077,0.02743153453295741,1.9386614030453648,-1
11.442138677077798,0.6952283181315496,1.2108751204076427,0.5799668767731965,1.967895486932114,-2.906815203244089,-1
5.6544361314854,0.26343818815607734,0.9063374395024857,1.7032494706051715,-0.737455898464683,-1.2702322947399667,-1
3.192010486547825,0.32046222183673423,0.8150905131211109,1.4489920380668322,-1.1342073821665253,-3.035092524531507,-1
52.79529726723391,0.23871260799833172,3.4620748292659163,2.38099063409254,-0.7023571114526271,-0.8342417457177866,1
22.103140507545962,0.8906511604822935,1.1669428646170494,-1.902575148716244,9.762639443005002,0.9388950119280999,-1
13.317449707786876,0.5698742827222723,1.1502728347144382,1.113145785688555,-0.33640997521745053,3.8346470206471484,-1
7.06521914570364,0.26768960284038373,1.131900750804807,0.4398988668062549,-0.12889714710540823,-2.762164217064508,-1
9.889975368786425,-0.08089026254089404,0.9477565858630376,-0.9038887856868142,-0.017965802955780416,1.7992637858341638,-1
2.6027749642425415,0.05069326925660496,0.5675553052833725,-0.3483956370077156,-0.2948694308135979,-1.0472294021819097,-1
13.95873360922078,0.292531967691297,0.7056051353819331,-1.2281031549783243,-0.8077410428823044,3.883694475364652,-1
5.835085056055187,-0.09526626740136294,0.466532311781945,-0.9638903725477193,2.430366281989085,-3.208425516807212,-1
2.706489608957911,0.2542214937223256,0.690542322072228,-0.6025180796403633,-1.6690266677533323,1.5754462059745897,-1
8.515334422613911,0.27571667038439507,1.0022276243052846,0.40506963122166234,5.356632600459861,-2.3092302206671205,-1
3.362351316552268,0.3328015409551751,0.8676188128310922,0.09200908084820225,3.3071230457165095,1.4584414881046142,-1
26.636117808162943,0.5549543919132177,3.8873378990052805,1.2687355102938518,2.2668016626119467,1.8004335227493309,-1
1.1173685975840026,0.08019591683196174,1.3947369186638496,0.20352592432619354,0.79639290928878,2.8759386808360956,-1
7.291918865291152,0.34913741516753904,2.4971714010075527,-1.0807846762015203,3.4994853201601197,2.5500257804010396,-1
8.21813245794204,0.1418780561074335,0.7242877764327158,-0.07461480288393021,-2.9306848896048265,-1.7551248389078982,-1
3.100843148417679,0.104746108667004,0.8399063070587875,0.8498821389297155,-0.5862276152935714,-3.042973642518091,-1
8.421364836855583,0.2203184236464024,0.7617152080447498,0.07833585129318793,2.7282103484532345,-0.6685479833375467,-1
45.11017644567807,0.546903536279416,2.469183641507387,0.06963013009590752,-1.0762393679910145,-1.780140243895807,-1
2.592230224601829,-0.10863471646410659,0.4311306007903208,-1.880869574546073,-2.5090621050231166,2.645138299746482,-1
3.105085704659857,0.30210275432001477,0.7777663838558723,-0.8883555384746412,-1.4449785578467162,-3.2496659421707186,-1
0.9001545691824997,0.05978593190296495,1.0097164813081856,1.4324677584222443,2.5962930605814982,1.0746211829914074,-1
17.692726367774938,0.8907184233031823,0.941189680551731,0.5116888229012919,4.155175847178823,-1.6059802895001463,-1
6.495444911962878,0.17946349430030095,0.8977961860830607,0.17007972375277872,-1.1125806542495649,-1.718959707142413,-1
4.111172283562205,0.04286838647389975,0.5916687482530094,-0.39187497279508665,-0.08468582032300839,-0.19907563893099223,-1
1.901040966440697,0.35315158731194873,0.5740404676799118,-0.36969152217347634,-2.223477936119619,0.26726000019014684,-1
14.286472520895005,0.19359478825048548,0.04631741112216764,-0.41375626833586726,-0.7564856758583114,1.8949842345629948,-1
13.338046655188535,0.33206674919507767,0.9293627435648185,-1.8437129743220524,0.9269885179532924,2.6241021536681908,-1
21.90434146070314,0.45061360973067227,1.4067738353288282,-0.7768745767564318,1.1290629052283494,3.6833694412618323,-1
2.952197061583309,-0.05645246319893732,0.6001660399366273,1.6858565636373841,0.786167026853247,-3.571267108235575,-1
5.463044145233031,0.26315398638944104,2.6615353614650705,1.239534883881905,-3.7646114321887407,1.274535654506348,-1
8.796444874598723,0.6086006596768248,1.866483462829931,-0.49730669912444525,0.6787195803816768,-3.7422817586873105,-1
11.324842758261711,0.2306039864382181,0.7829212445828433,0.07423502569213025,-2.358316388392077,1.5094022550447113,-1
5.310027767849388,0.48997678185200894,8.916579161777346,1.232918095651415,-6.222264771436578,1.3439964551794823,-1
3.9432879745097384,0.5066519078928263,0.3630510180973492,0.38932442029258,-2.4304702428242266,1.5110727978310061,-1
20.796121399043855,0.5036366686269778,1.0972489485182622,-0.24547151636776665,-2.574413748425357,-3.90028733071974,-1
6.137175317944826,0.4646399619449421,5.369031776541427,0.9402007292973923,-1.5329716469849344,1.65085931196296,-1
13.793377795076855,0.5017666058796869,2.509911248366884,1.1575957444470084,-0.9728802212761585,0.3137270553403244,-1
14.319457869232865,0.3713320964134876,2.254181402213387,0.112295486128141,-0.9969491244300764,-2.452280881910136,-1
2.7861982027947887,0.13351625587051155,1.5261171034782077,0.9229054306619091,1.3404929748945573,1.3007683156252705,-1
7.889043797927984,-0.006085122121614328,1.8581093664464885,-0.22475513254605883,-0.4572808334218101,0.2647294379639744,-1
6.603422702451497,-0.05649186423740314,0.076051182035337,1.2799831726667317,1.4655243445182662,-1.6116303270633257,1
3.454350550998802,-0.1704873274274914,0.506264784038935,-0.38061551776560787,3.512448331255413,-1.4210424858643549,-1
19.174043862528514,0.26252830558898804,0.5055519927196518,-0.5525323941867708,-4.100749117088694,-1.2487707028838209,-1
3.448486918792234,0.07840893596554555,0.7757770202683862,0.8285362024456194,1.8010604802981043,2.9286682439183505,-1
16.472608943803873,0.5399442889013618,1.091001215616829,0.6475974032143864,-3.1523007401925085,-0.010819390368810744,-1
6.433380338264754,0.22482269998227272,1.5364728024390724,-0.953734072835946,-0.8736282802422657,-0.12572976619272414,-1
0.7824216641151448,-0.0018733948057382266,0.8702131966722944,0.9655847758261231,-2.540304702620828,0.5306592340326812,-1
3.2357798221717444,0.34776985981205855,0.7401272680600405,0.43281802929900254,3.1395140822038403,-2.1791713631302727,-1
2.711648487087707,0.48144459589951927,0.6723544646319151,-0.8477755360915438,-0.504223332376675,-1.606140072532015,-1
16.57426359510223,0.14951477212174913,0.2556131786879287,-1.6757310839312964,1.3954355927432238,-1.1939588230640243,-1
3.786662663419274,-0.043751759256179995,1.0431287156324907,1.160985943569417,-4.927488650039361,-2.870452257975156,-1
2.2954435679992633,0.30184103359347547,0.42282884538440313,-2.2455624808398174,2.0106707049391233,-1.0037756057435478,-1
89.03774662074315,0.5092334226134518,1.3041848975543477,-0.480158146228549,6.028290107083356,3.6513683592266384,-1
2.321613190268219,0.22302766369518115,1.6159191728236142,0.07728656044337126,1.9045710471531514,0.16360339549085712,-1
1.974183336577807,0.029290606608771072,0.39755807513770525,1.449249251876323,-1.3996417425394838,-0.2051178751434275,-1
15.70407028118918,0.5149744179469928,5.946294439717638,-0.5978567980801802,-0.24320293603704873,-1.1832118878445517,-1
11.373381229206455,0.13204347130440913,0.8006127253575742,-0.9076102488567934,0.48922189697464724,1.2825762228937796,-1
11.445803141628884,-0.17549475603583442,0.48321168280846843,-1.8122771362468215,3.577913534636672,3.113783637619412,-1
24.23304342813395,0.47990549477624744,1.2350988045620352,-0.024157298887309612,2.847411652068344,0.3181493602810761,-1
7.967902245318654,0.26490321284881624,0.5689445454919209,-1.467567991391141,0.3384043824436244,3.3548489242036057,-1
7.800418669714128,0.0827706320942237,0.22499764566875924,0.8127369756205695,0.9221367934624146,3.2126337377970993,-1
10.329623135854458,0.5294058090395799,2.2851599845391575,-1.7153767247697824,3.040256852899823,-2.9561684504021883,-1
7.723057461281454,0.5543303173890524,1.8143300813607217,0.07711901155632385,2.5831913212025452,-1.415361500566572,-1
7.167164545208891,0.4962903215094576,1.3000460420811462,-0.35079325774761494,-0.1671843530431188,-3.885553015845339,-1
1.9289635523578061,0.1661560335238202,0.7602446892280357,1.072186749626073,3.593457410123877,-0.13307827007703565,-1
2.943295583255873,0.36981683393805376,1.1147932881907086,-0.8504267072094243,-5.265689322150208,-3.037243562247177,-1
4.9345288477113,0.09668895911226993,1.053365156244445,1.2350046219332067,-1.3315238666387623,3.072148882766915,-1
14.249391479139389,0.6366561940511051,2.717440166514304,-1.1026087614569258,4.071338940963799,2.7198325851704874,-1
5.718086736469053,0.33968511103498106,1.0463747522246898,0.4887640603594947,-1.465462779184758,-2.8999051488411176,-1
12.599046625122728,0.2529402437185552,1.4281066027332097,-1.0922151169943604,2.248797191933027,2.7723610540205543,-1
2.8379504931111925,0.07502726881005674,0.4055915887030036,-0.3752483270364152,0.8276320378186669,-2.3164429284627523,-1
13.641866919840576,0.31990850844572627,0.9472928503810909,-0.9801071392245445,-1.7254650849858264,-0.5577111898361089,-1
17.699057930697528,0.14499622998302647,0.5449978922386314,-1.082911027633334,1.6071094861317121,-1.8159925970150637,-1
10.57478317954028,0.2741928730986098,2.050641519188322,0.378353267436472,-1.1342088760871751,0.03376880087592404,-1
1.9671526946334899,0.3010037003665691,0.9064919838964269,2.598599984342854,3.2115863811831558,3.706436526887945,-1
9.843385149288496,0.4927392931624267,1.8738518773639667,0.7141253095473563,0.8496970226694831,0.21864379065029826,-1
5.236411808820011,0.31223803611774187,0.5713421870711805,-0.4424564178757484,3.0812882104758623,1.5923526641977306,-1
33.40806521196267,0.09165042591783448,3.4846800216358282,1.4764454672458767,1.3325436706799823,1.2030907714824277,1
